TITLE,Sucrose_0.03M
500.2000,0.0103116
500.0000,0.0103197
499.8000,0.010516
499.6000,0.0105999
499.4000,0.0104287
499.2000,0.01044
499.0000,0.0106358
498.8000,0.0105774
498.6000,0.010466
498.4000,0.0103217
498.2000,0.0103889
498.0000,0.0105559
497.8000,0.0107171
497.6000,0.0107333
497.4000,0.0104661
497.2000,0.0104403
497.0000,0.0106393
496.8000,0.0104596
496.6000,0.0104299
496.4000,0.0103523
496.2000,0.0103105
496.0000,0.0103489
495.8000,0.0104804
495.6000,0.010557
495.4000,0.0105531
495.2000,0.010482
495.0000,0.0105521
494.8000,0.0105648
494.6000,0.0105105
494.4000,0.0105749
494.2000,0.0105053
494.0000,0.0105287
493.8000,0.0105949
493.6000,0.0106366
493.4000,0.0107312
493.2000,0.010811
493.0000,0.0105499
492.8000,0.0105427
492.6000,0.0105501
492.4000,0.0104212
492.2000,0.0104569
492.0000,0.0106843
491.8000,0.0108057
491.6000,0.0105869
491.4000,0.0106255
491.2000,0.010778
491.0000,0.0106739
490.8000,0.0108177
490.6000,0.0108709
490.4000,0.0106296
490.2000,0.0106115
490.0000,0.0106393
489.8000,0.0106391
489.6000,0.0107501
489.4000,0.0106859
489.2000,0.0105152
489.0000,0.01054
488.8000,0.0106338
488.6000,0.0107404
488.4000,0.0106928
488.2000,0.0106322
488.0000,0.0107101
487.8000,0.0108338
487.6000,0.0108934
487.4000,0.0108291
487.2000,0.0106962
487.0000,0.0107697
486.8000,0.0107794
486.6000,0.0107177
486.4000,0.0107536
486.2000,0.0107599
486.0000,0.0110083
485.8000,0.0110742
485.6000,0.0109856
485.4000,0.0108739
485.2000,0.0107466
485.0000,0.0108212
484.8000,0.0106736
484.6000,0.0106899
484.4000,0.0106687
484.2000,0.0106596
484.0000,0.010801
483.8000,0.0107819
483.6000,0.0108718
483.4000,0.0109814
483.2000,0.011024
483.0000,0.0108474
482.8000,0.0106024
482.6000,0.0107667
482.4000,0.0108204
482.2000,0.0109261
482.0000,0.0110312
481.8000,0.0108022
481.6000,0.010866
481.4000,0.010987
481.2000,0.0108929
481.0000,0.0111139
480.8000,0.0111068
480.6000,0.0108569
480.4000,0.0107872
480.2000,0.0108315
480.0000,0.0110518
479.8000,0.0111688
479.6000,0.0110373
479.4000,0.0110859
479.2000,0.0111887
479.0000,0.0110875
478.8000,0.0110751
478.6000,0.0112274
478.4000,0.0112113
478.2000,0.0109226
478.0000,0.010862
477.8000,0.0110061
477.6000,0.0111895
477.4000,0.0111254
477.2000,0.0110942
477.0000,0.0113117
476.8000,0.0112061
476.6000,0.0111142
476.4000,0.0113102
476.2000,0.0113225
476.0000,0.0112543
475.8000,0.0110346
475.6000,0.0110637
475.4000,0.0111011
475.2000,0.0111548
475.0000,0.0112035
474.8000,0.011356
474.6000,0.0113636
474.4000,0.0113451
474.2000,0.01121
474.0000,0.0111706
473.8000,0.0112781
473.6000,0.0112649
473.4000,0.0111981
473.2000,0.0112325
473.0000,0.0113734
472.8000,0.0115516
472.6000,0.0113581
472.4000,0.0111931
472.2000,0.011242
472.0000,0.0112921
471.8000,0.0111612
471.6000,0.0111979
471.4000,0.0113691
471.2000,0.0114301
471.0000,0.0114349
470.8000,0.011439
470.6000,0.0114463
470.4000,0.0115216
470.2000,0.0114873
470.0000,0.0114878
469.8000,0.0114575
469.6000,0.0114882
469.4000,0.0115638
469.2000,0.0115857
469.0000,0.0116144
468.8000,0.0115382
468.6000,0.0114143
468.4000,0.0114049
468.2000,0.0116482
468.0000,0.0117484
467.8000,0.0117222
467.6000,0.011505
467.4000,0.0115244
467.2000,0.0117133
467.0000,0.0118475
466.8000,0.0117128
466.6000,0.0117562
466.4000,0.0118272
466.2000,0.0117618
466.0000,0.0115235
465.8000,0.0116666
465.6000,0.0117201
465.4000,0.0116774
465.2000,0.0117179
465.0000,0.0119189
464.8000,0.0118562
464.6000,0.011727
464.4000,0.0116012
464.2000,0.0119217
464.0000,0.0120237
463.8000,0.0118505
463.6000,0.0119283
463.4000,0.0119937
463.2000,0.0118959
463.0000,0.0118609
462.8000,0.0117915
462.6000,0.0117817
462.4000,0.0117532
462.2000,0.0118541
462.0000,0.0117303
461.8000,0.0117256
461.6000,0.0117865
461.4000,0.0119227
461.2000,0.011892
461.0000,0.0119633
460.8000,0.0122061
460.6000,0.0121811
460.4000,0.0120968
460.2000,0.0120044
460.0000,0.0119004
459.8000,0.0119546
459.6000,0.0120307
459.4000,0.0118256
459.2000,0.0117865
459.0000,0.0119371
458.8000,0.0120146
458.6000,0.0119726
458.4000,0.0121479
458.2000,0.0121804
458.0000,0.0121058
457.8000,0.0120013
457.6000,0.0121286
457.4000,0.0122368
457.2000,0.0123421
457.0000,0.0123569
456.8000,0.0123939
456.6000,0.0123142
456.4000,0.0125327
456.2000,0.0123906
456.0000,0.0122292
455.8000,0.0122346
455.6000,0.0123084
455.4000,0.012239
455.2000,0.0124887
455.0000,0.0126206
454.8000,0.0125218
454.6000,0.0124467
454.4000,0.0125402
454.2000,0.0125957
454.0000,0.0127037
453.8000,0.0125139
453.6000,0.0125544
453.4000,0.0125308
453.2000,0.0124716
453.0000,0.0125615
452.8000,0.0125096
452.6000,0.0125079
452.4000,0.0127395
452.2000,0.0127097
452.0000,0.0125614
451.8000,0.0125875
451.6000,0.0126622
451.4000,0.0125675
451.2000,0.0126795
451.0000,0.0127366
450.8000,0.0126329
450.6000,0.0126116
450.4000,0.012625
450.2000,0.0124929
450.0000,0.0130276
449.8000,0.0132121
449.6000,0.0130204
449.4000,0.012972
449.2000,0.0131957
449.0000,0.0130542
448.8000,0.0131434
448.6000,0.013329
448.4000,0.0132773
448.2000,0.0131547
448.0000,0.0129741
447.8000,0.0132473
447.6000,0.0132457
447.4000,0.0130791
447.2000,0.0133958
447.0000,0.0133504
446.8000,0.0133557
446.6000,0.0134658
446.4000,0.013424
446.2000,0.0133107
446.0000,0.0132442
445.8000,0.0131853
445.6000,0.0131866
445.4000,0.0132071
445.2000,0.0133162
445.0000,0.0134714
444.8000,0.0134784
444.6000,0.0133161
444.4000,0.0132426
444.2000,0.0134712
444.0000,0.0135674
443.8000,0.0136902
443.6000,0.0136215
443.4000,0.0133126
443.2000,0.013483
443.0000,0.0135588
442.8000,0.0136528
442.6000,0.0134371
442.4000,0.0133175
442.2000,0.0135102
442.0000,0.0137089
441.8000,0.0136401
441.6000,0.0134571
441.4000,0.0134602
441.2000,0.0136252
441.0000,0.0137387
440.8000,0.0136619
440.6000,0.0135067
440.4000,0.0132902
440.2000,0.0134617
440.0000,0.0135637
439.8000,0.0136128
439.6000,0.0136039
439.4000,0.0136098
439.2000,0.0138923
439.0000,0.0136859
438.8000,0.0134822
438.6000,0.0134827
438.4000,0.0134388
438.2000,0.0135
438.0000,0.0135753
437.8000,0.0135618
437.6000,0.0137199
437.4000,0.0139011
437.2000,0.0136674
437.0000,0.0137519
436.8000,0.0138586
436.6000,0.0138517
436.4000,0.013604
436.2000,0.0136166
436.0000,0.0136526
435.8000,0.0137641
435.6000,0.0137774
435.4000,0.0137362
435.2000,0.0137249
435.0000,0.0137684
434.8000,0.0137041
434.6000,0.0137665
434.4000,0.0137681
434.2000,0.0137459
434.0000,0.013735
433.8000,0.0137455
433.6000,0.0137112
433.4000,0.0137512
433.2000,0.0138447
433.0000,0.0139546
432.8000,0.0139022
432.6000,0.0139876
432.4000,0.0139459
432.2000,0.0139486
432.0000,0.0138686
431.8000,0.0137234
431.6000,0.013765
431.4000,0.0139726
431.2000,0.0139342
431.0000,0.0138011
430.8000,0.0137485
430.6000,0.0138419
430.4000,0.0143158
430.2000,0.0144077
430.0000,0.0141288
429.8000,0.0140302
429.6000,0.0140763
429.4000,0.0140271
429.2000,0.0140355
429.0000,0.0138354
428.8000,0.0138935
428.6000,0.0140554
428.4000,0.013939
428.2000,0.0140843
428.0000,0.0142953
427.8000,0.0140992
427.6000,0.0142158
427.4000,0.0141899
427.2000,0.0139891
427.0000,0.0141055
426.8000,0.0142714
426.6000,0.0143849
426.4000,0.0143478
426.2000,0.014048
426.0000,0.0142863
425.8000,0.0144153
425.6000,0.014422
425.4000,0.0142328
425.2000,0.0142283
425.0000,0.0143005
424.8000,0.0143389
424.6000,0.0143091
424.4000,0.0143362
424.2000,0.0141447
424.0000,0.0141749
423.8000,0.0141674
423.6000,0.0142691
423.4000,0.0144591
423.2000,0.0145782
423.0000,0.0143784
422.8000,0.0143776
422.6000,0.014515
422.4000,0.0145872
422.2000,0.0143838
422.0000,0.0142511
421.8000,0.0143853
421.6000,0.0145979
421.4000,0.014534
421.2000,0.0142569
421.0000,0.0141818
420.8000,0.0142672
420.6000,0.0143931
420.4000,0.0143465
420.2000,0.0143011
420.0000,0.0144166
419.8000,0.0143972
419.6000,0.0144582
419.4000,0.0145266
419.2000,0.0146101
419.0000,0.0145469
418.8000,0.0141566
418.6000,0.0141804
418.4000,0.0143447
418.2000,0.0144743
418.0000,0.0144976
417.8000,0.0143814
417.6000,0.014312
417.4000,0.0143885
417.2000,0.0143327
417.0000,0.0145008
416.8000,0.0144297
416.6000,0.0145568
416.4000,0.0144362
416.2000,0.0144047
416.0000,0.0144847
415.8000,0.0146877
415.6000,0.0145489
415.4000,0.014272
415.2000,0.0142942
415.0000,0.014533
414.8000,0.0145419
414.6000,0.0146904
414.4000,0.0146137
414.2000,0.014599
414.0000,0.0146949
413.8000,0.0148102
413.6000,0.014605
413.4000,0.0146877
413.2000,0.014769
413.0000,0.0147775
412.8000,0.014844
412.6000,0.0147884
412.4000,0.0144331
412.2000,0.0144253
412.0000,0.0145479
411.8000,0.0145218
411.6000,0.014388
411.4000,0.0144829
411.2000,0.0147898
411.0000,0.0147824
410.8000,0.0145676
410.6000,0.0147007
410.4000,0.0147056
410.2000,0.0146011
410.0000,0.0140211
409.8000,0.0138068
409.6000,0.0137254
409.4000,0.0141353
409.2000,0.013967
409.0000,0.0140333
408.8000,0.0142267
408.6000,0.014197
408.4000,0.0141557
408.2000,0.0138553
408.0000,0.0137079
407.8000,0.0135545
407.6000,0.0137935
407.4000,0.0142094
407.2000,0.0144162
407.0000,0.0143473
406.8000,0.0140056
406.6000,0.0139394
406.4000,0.0138552
406.2000,0.0140127
406.0000,0.0142299
405.8000,0.014229
405.6000,0.0141033
405.4000,0.0144648
405.2000,0.014319
405.0000,0.0141636
404.8000,0.0141406
404.6000,0.0138995
404.4000,0.0138934
404.2000,0.0141457
404.0000,0.0141781
403.8000,0.0142563
403.6000,0.0141395
403.4000,0.0139634
403.2000,0.0140085
403.0000,0.0142053
402.8000,0.014178
402.6000,0.0142766
402.4000,0.0143987
402.2000,0.0144778
402.0000,0.0143752
401.8000,0.0144489
401.6000,0.0144569
401.4000,0.0144104
401.2000,0.0143906
401.0000,0.0145255
400.8000,0.0145463
400.6000,0.0143504
400.4000,0.0144733
400.2000,0.014591
400.0000,0.0143366
399.8000,0.0143873
399.6000,0.0142817
399.4000,0.0142838
399.2000,0.0144893
399.0000,0.0143716
398.8000,0.0140623
398.6000,0.0143912
398.4000,0.0143849
398.2000,0.0142923
398.0000,0.0144374
397.8000,0.0144338
397.6000,0.0145466
397.4000,0.0144319
397.2000,0.0143478
397.0000,0.0141765
396.8000,0.0140282
396.6000,0.0144081
396.4000,0.0144905
396.2000,0.0149101
396.0000,0.0152264
395.8000,0.0151957
395.6000,0.0151465
395.4000,0.014926
395.2000,0.0149132
395.0000,0.0146218
394.8000,0.0145468
394.6000,0.0147393
394.4000,0.0145804
394.2000,0.0144249
394.0000,0.0148158
393.8000,0.0146322
393.6000,0.0144242
393.4000,0.0144514
393.2000,0.0144304
393.0000,0.0141937
392.8000,0.0146055
392.6000,0.0152059
392.4000,0.0149798
392.2000,0.0144361
392.0000,0.0143984
391.8000,0.0146409
391.6000,0.0147502
391.4000,0.014658
391.2000,0.0149869
391.0000,0.0151001
390.8000,0.0149654
390.6000,0.014753
390.4000,0.0146668
390.2000,0.0145296
390.0000,0.0145451
389.8000,0.0146908
389.6000,0.0147931
389.4000,0.0145633
389.2000,0.0146283
389.0000,0.0149287
388.8000,0.0149937
388.6000,0.0150104
388.4000,0.015077
388.2000,0.014847
388.0000,0.0147771
387.8000,0.0148469
387.6000,0.0147448
387.4000,0.0149275
387.2000,0.0153146
387.0000,0.0151381
386.8000,0.0147711
386.6000,0.0148257
386.4000,0.0150233
386.2000,0.0148353
386.0000,0.0147239
385.8000,0.01475
385.6000,0.0147581
385.4000,0.0151071
385.2000,0.0152443
385.0000,0.0152891
384.8000,0.0151722
384.6000,0.0151506
384.4000,0.0153339
384.2000,0.0151655
384.0000,0.0149064
383.8000,0.0151607
383.6000,0.0150023
383.4000,0.0148974
383.2000,0.0149628
383.0000,0.0148289
382.8000,0.0149024
382.6000,0.0150766
382.4000,0.015361
382.2000,0.0153667
382.0000,0.0152951
381.8000,0.0152329
381.6000,0.0150944
381.4000,0.0151254
381.2000,0.0149665
381.0000,0.0148048
380.8000,0.0146923
380.6000,0.0148153
380.4000,0.0148331
380.2000,0.0152744
380.0000,0.0156988
379.8000,0.0155844
379.6000,0.0152407
379.4000,0.0151143
379.2000,0.0151207
379.0000,0.0151326
378.8000,0.0153357
378.6000,0.0154649
378.4000,0.0152914
378.2000,0.0152543
378.0000,0.0152755
377.8000,0.0153424
377.6000,0.0154701
377.4000,0.0153194
377.2000,0.0153011
377.0000,0.015248
376.8000,0.0151495
376.6000,0.0152223
376.4000,0.0154537
376.2000,0.0154822
376.0000,0.0150807
375.8000,0.0151134
375.6000,0.0154887
375.4000,0.0152087
375.2000,0.015108
375.0000,0.0156151
374.8000,0.0156783
374.6000,0.0157363
374.4000,0.0156807
374.2000,0.0154612
374.0000,0.0157947
373.8000,0.0158488
373.6000,0.0154717
373.4000,0.0154083
373.2000,0.0157123
373.0000,0.0157407
372.8000,0.0156692
372.6000,0.0154711
372.4000,0.0154961
372.2000,0.0157803
372.0000,0.0158202
371.8000,0.0158182
371.6000,0.0159977
371.4000,0.0158973
371.2000,0.016084
371.0000,0.01641
370.8000,0.0161239
370.6000,0.0160085
370.4000,0.0156487
370.2000,0.0159638
370.0000,0.0156161
369.8000,0.0160411
369.6000,0.0157987
369.4000,0.0159239
369.2000,0.0159711
369.0000,0.0155903
368.8000,0.0153247
368.6000,0.015792
368.4000,0.016425
368.2000,0.0163473
368.0000,0.016168
367.8000,0.0160189
367.6000,0.0164197
367.4000,0.0160435
367.2000,0.015932
367.0000,0.0161557
366.8000,0.0158659
366.6000,0.0159007
366.4000,0.0160853
366.2000,0.0160473
366.0000,0.0157044
365.8000,0.015394
365.6000,0.0155287
365.4000,0.0161341
365.2000,0.0163242
365.0000,0.0162459
364.8000,0.0163978
364.6000,0.0166653
364.4000,0.0165082
364.2000,0.0161188
364.0000,0.0162357
363.8000,0.0160662
363.6000,0.0160615
363.4000,0.0165619
363.2000,0.0165963
363.0000,0.0164458
362.8000,0.0167526
362.6000,0.0164743
362.4000,0.0162353
362.2000,0.0160123
362.0000,0.0158554
361.8000,0.0163486
361.6000,0.0162955
361.4000,0.0160691
361.2000,0.0163908
361.0000,0.0165881
360.8000,0.0168953
360.6000,0.0165134
360.4000,0.0164237
360.2000,0.0168169
360.0000,0.0162485
359.8000,0.016289
359.6000,0.016407
359.4000,0.0162721
359.2000,0.0161822
359.0000,0.0165908
358.8000,0.0170593
358.6000,0.0166643
358.4000,0.0159815
358.2000,0.0165618
358.0000,0.0167474
357.8000,0.0163862
357.6000,0.0164778
357.4000,0.0164187
357.2000,0.0166637
357.0000,0.017039
356.8000,0.0167103
356.6000,0.0168356
356.4000,0.0170937
356.2000,0.017167
356.0000,0.0171226
355.8000,0.017213
355.6000,0.0168503
355.4000,0.0167335
355.2000,0.0170282
355.0000,0.017054
354.8000,0.0170872
354.6000,0.0170897
354.4000,0.017136
354.2000,0.016882
354.0000,0.0168234
353.8000,0.0165048
353.6000,0.0162675
353.4000,0.0166982
353.2000,0.0169335
353.0000,0.0167869
352.8000,0.0165192
352.6000,0.0163434
352.4000,0.0166241
352.2000,0.017126
352.0000,0.0167762
351.8000,0.0168267
351.6000,0.0169989
351.4000,0.0169686
351.2000,0.0170514
351.0000,0.0173027
350.8000,0.017107
350.6000,0.0171549
350.4000,0.0173005
350.2000,0.0168881
350.0000,0.0170893
349.8000,0.0175041
349.6000,0.0173217
349.4000,0.0170082
349.2000,0.0172262
349.0000,0.0170023
348.8000,0.0172588
348.6000,0.0176612
348.4000,0.0170528
348.2000,0.0169255
348.0000,0.0174049
347.8000,0.0177649
347.6000,0.0178236
347.4000,0.0170847
347.2000,0.0172017
347.0000,0.017494
346.8000,0.01792
346.6000,0.0177158
346.4000,0.0174763
346.2000,0.0176984
346.0000,0.0177926
345.8000,0.0177248
345.6000,0.0178329
345.4000,0.0175948
345.2000,0.0173015
345.0000,0.0171612
344.8000,0.0175486
344.6000,0.017801
344.4000,0.0178455
344.2000,0.0179935
344.0000,0.0180802
343.8000,0.0183511
343.6000,0.0183604
343.4000,0.0179889
343.2000,0.0179172
343.0000,0.0176515
342.8000,0.0177104
342.6000,0.0178276
342.4000,0.018087
342.2000,0.0183836
342.0000,0.0181807
341.8000,0.0181891
341.6000,0.018077
341.4000,0.0176617
341.2000,0.017862
341.0000,0.0183633
340.8000,0.0180222
340.6000,0.0176583
340.4000,0.0173007
340.2000,0.0172776
340.0000,0.0203352
339.8000,0.0203825
339.6000,0.0201396
339.4000,0.0198477
339.2000,0.0200916
339.0000,0.0205469
338.8000,0.0210691
338.6000,0.0210061
338.4000,0.0204774
338.2000,0.0210266
338.0000,0.0215029
337.8000,0.0212969
337.6000,0.0210263
337.4000,0.0206744
337.2000,0.0205905
337.0000,0.0208765
336.8000,0.020806
336.6000,0.0214458
336.4000,0.0214491
336.2000,0.0205856
336.0000,0.0208123
335.8000,0.0211208
335.6000,0.0213235
335.4000,0.0214092
335.2000,0.0212027
335.0000,0.0213915
334.8000,0.0216492
334.6000,0.0219078
334.4000,0.0214075
334.2000,0.0205246
334.0000,0.0209851
333.8000,0.0216104
333.6000,0.0215117
333.4000,0.0213445
333.2000,0.0218551
333.0000,0.0219133
332.8000,0.0219299
332.6000,0.0220101
332.4000,0.0220015
332.2000,0.0219819
332.0000,0.0217562
331.8000,0.0214401
331.6000,0.0212605
331.4000,0.0210967
331.2000,0.0214268
331.0000,0.0217131
330.8000,0.0219005
330.6000,0.0218857
330.4000,0.0222657
330.2000,0.0223719
330.0000,0.0225012
329.8000,0.0216228
329.6000,0.0212989
329.4000,0.0223718
329.2000,0.0220808
329.0000,0.0214318
328.8000,0.0216983
328.6000,0.0221771
328.4000,0.0221242
328.2000,0.0223912
328.0000,0.0230568
327.8000,0.0226235
327.6000,0.0222711
327.4000,0.0226104
327.2000,0.0227693
327.0000,0.0228574
326.8000,0.0231836
326.6000,0.0230784
326.4000,0.0227433
326.2000,0.0230188
326.0000,0.0228164
325.8000,0.0228353
325.6000,0.023187
325.4000,0.0230382
325.2000,0.0229128
325.0000,0.0229501
324.8000,0.0228545
324.6000,0.022784
324.4000,0.0226644
324.2000,0.022908
324.0000,0.0238874
323.8000,0.0236236
323.6000,0.0231358
323.4000,0.0231516
323.2000,0.0232249
323.0000,0.0237731
322.8000,0.0235832
322.6000,0.0233886
322.4000,0.0233861
322.2000,0.0234463
322.0000,0.023432
321.8000,0.0234664
321.6000,0.0236124
321.4000,0.0234961
321.2000,0.0235238
321.0000,0.0237438
320.8000,0.0240025
320.6000,0.0243163
320.4000,0.0240832
320.2000,0.0236841
320.0000,0.0237727
319.8000,0.0243518
319.6000,0.0241253
319.4000,0.0236596
319.2000,0.0239501
319.0000,0.0243134
318.8000,0.024447
318.6000,0.024605
318.4000,0.0246015
318.2000,0.0240506
318.0000,0.0237953
317.8000,0.0239507
317.6000,0.0241061
317.4000,0.0243039
317.2000,0.0243199
317.0000,0.0244858
316.8000,0.0242712
316.6000,0.0244257
316.4000,0.0247146
316.2000,0.0244098
316.0000,0.024282
315.8000,0.0244776
315.6000,0.0247709
315.4000,0.0249969
315.2000,0.0246255
315.0000,0.0245633
314.8000,0.0250836
314.6000,0.0251861
314.4000,0.0250271
314.2000,0.0249148
314.0000,0.0250738
313.8000,0.025228
313.6000,0.0250395
313.4000,0.024883
313.2000,0.0250823
313.0000,0.0253411
312.8000,0.0254197
312.6000,0.0252695
312.4000,0.025318
312.2000,0.0253672
312.0000,0.0256966
311.8000,0.0259147
311.6000,0.0255178
311.4000,0.0252997
311.2000,0.0260652
311.0000,0.0260907
310.8000,0.0256653
310.6000,0.0259129
310.4000,0.0257619
310.2000,0.0257052
310.0000,0.0256988
309.8000,0.0258971
309.6000,0.0261735
309.4000,0.0262751
309.2000,0.0261872
309.0000,0.0258223
308.8000,0.0257484
308.6000,0.0260933
308.4000,0.0263858
308.2000,0.0265304
308.0000,0.0266105
307.8000,0.0263944
307.6000,0.0256784
307.4000,0.0261211
307.2000,0.026608
307.0000,0.0267943
306.8000,0.0269988
306.6000,0.0266435
306.4000,0.026606
306.2000,0.0266833
306.0000,0.0264353
305.8000,0.0266335
305.6000,0.0265351
305.4000,0.0268592
305.2000,0.0271762
305.0000,0.0268635
304.8000,0.0267545
304.6000,0.0271237
304.4000,0.0272225
